d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,class
0.5937058039845364,0.09469472584347549,0.6650674221001603,-0.13162241998443558,0.6717067651456242,0.7117245360069597,0.23359242830223337,-0.28046977667907247,-0.9536447815535394,0.594720001682751,8
0.6719453555613543,0.7847280902847606,0.5204297742259456,-0.9246428195528062,0.9008692920925695,0.7423723235723907,0.6251107866844022,-0.7092577672107849,0.7928164817658001,0.9662603368249423,8
0.457696015254087,0.06617108172896569,0.431743502993145,-0.7930701081139024,0.7669140746003769,0.12150598826030867,0.25828577535572883,-0.11051797514111628,0.6309881359798246,0.27502770378399055,8
0.5593052475021965,0.7256675071611761,0.7777241009564494,-0.3757139454124342,0.10410920465084816,0.2843098697105231,0.10466199055081937,-0.4796144411144224,0.813504491367234,0.14167800551214516,8
0.45444114794796775,0.5203070170403747,0.350491526700592,-0.7577903247104146,0.20796534902292596,0.40127981785205324,0.6776756873457538,-0.8599733112950341,-0.4112228942845748,0.751884190130537,8
0.46448273845998334,0.8629715108397185,0.036126908055236995,-0.38352395919324656,0.2008988431105313,0.24343404168532412,0.9897517618826511,-0.8373081678040267,-0.24288728929969738,0.6940264397351625,8
0.30696427649999125,0.36620447948564083,0.5525257517786457,-0.4287969502316392,0.968953534001581,0.26256522361714274,0.687883764736581,-0.5337889060765101,-0.28441665644554504,0.4028813462042431,8
0.7278550198372279,0.9902975525110649,0.020121363566804606,-0.23175756805418546,0.7275522334622038,0.8798861231163433,0.15124207467502604,-0.45277702851625534,-0.8283676862650795,0.5374774640662241,8
0.2818034920514807,0.8614525595265972,0.3773829892270767,-0.5546849865086144,0.8846660798244983,0.736159342305478,0.038583654061898676,-0.7586023974870465,-0.7278206808156422,0.35575622983563837,8
0.6920057993316867,0.6312092975568085,0.8632636763080761,-0.08104663232326137,0.20902596883866498,0.7235759058086325,0.7892928848018995,-0.7864550930487757,0.407692173192034,0.8253465828863878,8
0.5471051369803027,0.3679315811662086,0.5286448090267762,-0.79286209648286,0.5753485650541126,0.10460496084288429,0.9966807750034138,-0.13883239235905265,0.8643946956344559,0.2202333497982295,8
0.9986617082464201,0.812242841978609,0.267087103756695,-0.052346830248722886,0.8974194189714509,0.11425846001157547,0.6757517782253475,-0.6830159618061096,-0.8261845787169189,0.26709856304358803,8
0.930536334464576,0.6262494009821116,0.3837665480285112,-0.5773755399268985,0.6258103714721264,0.6562989812813331,0.9831724934868666,-0.5865290859835586,-0.7851801778058654,0.32049328804624766,8
0.055421758446538294,0.33466158041285354,0.6653856381254345,-0.9734757863478601,0.18566930462029463,0.1355938725094621,0.36093806076855894,-0.8540894662894787,0.5329467436999409,0.43873203068307376,8
0.0312710304982553,0.6361201010810514,0.14127175265011316,-0.4086129644295413,0.4701968908502977,0.04093566434202067,0.7666425276274366,-0.22174990149114626,0.03535637291960292,0.8065945598933568,8
0.9121788790420461,0.8748863960149712,0.8080923263969649,-0.9056029784274513,0.4490334025063548,0.6061843429087402,0.2248568896414015,-0.9551084000847283,-0.8166703485858318,0.4887946157416194,8
0.6881553389423469,0.7544105856980018,0.05204605903856652,-0.017117268151225495,0.7628542375407406,0.0616419288457104,0.4415689385992124,-0.7439425732331038,0.43060838524105516,0.6100887372143653,8
0.9131082198541722,0.9711266785260868,0.07056930413707674,-0.44831872817161833,0.9741831350340676,0.5493719450748171,0.425730361166315,-0.3125299482838454,-0.7562357614911681,0.4323203370348071,8
0.2602593638379209,0.8032434644375798,0.4511923379847278,-0.03246647943284453,0.7510642813355883,0.45107676355022563,0.6706026172420755,-0.32227862721926404,-0.7046917305336884,0.45223368228395655,8
0.5223244250860589,0.8375270497707067,0.09197703750573027,-0.04749425241837546,0.44920294362704105,0.47861962045160233,0.3778339962183739,-0.05201126120622357,0.9527316319575703,0.17126936713673147,8
0.03637435906366937,0.8174594831010454,0.6828844435700554,-0.8106303860586488,0.3070288401290838,0.5469303880626462,0.8271992425822566,-0.04409141056504362,-0.9853216959968627,0.012623303715982304,8
0.6597861781122377,0.9871833190789024,0.05049338378769763,-0.09948205406096855,0.20751949065095532,0.9065869322197327,0.3759788941736185,-0.41620507213143243,0.6928219938450462,0.48258965705685297,8
0.3566155817532045,0.5539064419100345,0.2928837987647407,-0.9394268514577836,0.8243339293694576,0.8066728643948265,0.7384642571856047,-0.7955336179992393,-0.5651719365386614,0.9217166223953254,8
0.7287528893723937,0.8416708034123642,0.9935031163175487,-0.5582904686938543,0.04476130667361222,0.7135513103564154,0.3755808698694313,-0.44267697452771915,-0.43364203447533134,0.4738087353502852,8
0.7021430838408702,0.03443580886755615,0.051860061386305834,-0.6516614376067166,0.13822634147978263,0.7820663656818391,0.6977970591527124,-0.12728020812912755,-0.4590057826120084,0.4526628875053732,8
0.26707498206753255,0.8572664931265659,0.1574812220220384,-0.009203528710137188,0.9597755931148768,0.3946144063080912,0.7351101876788887,-0.898032173855015,0.37505730664571235,0.4211032188252156,8
0.08811346066229164,0.20015200520294152,0.46738295846719957,-0.9292452175521165,0.9893862982167408,0.510869046589783,0.29289712808507584,-0.18056374005383857,-0.4353696022059548,0.6559833832767776,8
0.8118259290189349,0.20683642573941896,0.13514420290634588,-0.772901902414358,0.6095054870217025,0.7451723780254373,0.931816469485632,-0.4336751693565569,-0.7039676047407868,0.47608291421352067,8
0.5803280977201409,0.21637374281858546,0.443429604267757,-0.47904607379920927,0.31748170584132496,0.2763221760601684,0.37692156993160353,-0.11503962779348442,0.33605854620778386,0.20508486295223793,8
0.1302606808366662,0.7213980069633035,0.0765456278897354,-0.5484776825446315,0.6121577924343797,0.24041783059098076,0.8719749311689639,-0.34171181130020134,0.7983769400747929,0.4550644960422786,8
0.647644343973076,0.08593078731121417,0.653477365884134,-0.0024403539610086122,0.8436408274320508,0.3344272432784272,0.19905967429421378,-0.6899404387029449,-0.39240363468972306,0.4012437757415461,8
0.4398115047630403,0.61665637908618,0.8461433363989243,-0.39182116838425873,0.08406768356636996,0.21718037044155192,0.43350236967641,-0.04633948908677865,0.40904350052820027,0.8084002513681471,8
0.36006790001971767,0.0028331193801914845,0.006729948499589411,-0.2654921972602794,0.9800820564640529,0.5146826005388445,0.30551712195420155,-0.7036885448623353,0.7927789315257714,0.6236136317544326,8
0.6158091212537516,0.5073531490703501,0.1994675099722064,-0.45769365415231367,0.9528933080108779,0.9752017260068545,0.30164167216967996,-0.5666564646015797,-0.18633135161225733,0.9074648629907633,8
0.14654611181838983,0.3090144753005468,0.306750144323801,-0.4053988981545048,0.09049070901124723,0.5618643323556783,0.32287879114747864,-0.8945979747993177,0.10049462353518734,0.002973361609430736,8
0.6678434576634049,0.34605443524183166,0.5908702597329013,-0.9093868420138885,0.653250070052149,0.07998050207941554,0.9875165204281627,-0.6311579424309156,0.467455418944386,0.9831938432273629,8
0.9368336842756743,0.0037651916584180434,0.8277492179607976,-0.6813019937877712,0.5163346599057663,0.7045994452292579,0.14304559743750944,-0.6465069716273681,-0.6114403447840857,0.24734703700935234,8
0.9541547376442363,0.21304465797724148,0.17793926042200991,-0.7192042927451254,0.7806208055321675,0.4706103478594854,0.15470847049630276,-0.9122722034302736,-0.6068233896864097,0.40260468241400393,8
0.028403456565534557,0.4986342436396154,0.06601033535319911,-0.4937738600462622,0.5821619047057502,0.21089361560801634,0.3424177768341844,-0.4281437348718079,0.2194583023235397,0.3532906076985507,8
0.6981725125875714,0.33028126644009026,0.9485088950279025,-0.7460877215695692,0.15535420471443728,0.453575104596027,0.020610663176281907,-0.9811256613638325,0.1578139793528439,0.47852246239962715,8
0.9422269217312489,0.7099940417702392,0.3623988331388448,-0.957251650653271,0.9970248966698861,0.6214401677578756,0.8877228757595645,-0.32373867476812834,-0.4283211593652345,0.3985546999093499,8
0.3722965745557256,0.2749050310813198,0.6628045781884617,-0.48354521890485325,0.5307914565328492,0.2972528546766853,0.6471639941339893,-0.05831234523919482,-0.8536960509263092,0.6727692277206657,8
0.8603504878469315,0.6371254590501777,0.4366396127483827,-0.6134002426601923,0.6795279069463234,0.9384506055755699,0.3068640522706191,-0.28485774629440996,-0.5567214327111867,0.7299967087750033,8
0.4212401541210371,0.12658900117202443,0.4761070619860507,-0.22162624183784774,0.8680362724110712,0.9319201189925296,0.38968279211589574,-0.45577881246078766,0.19031084648082341,0.8743667961528563,8
0.9735449161402021,0.28559507142488705,0.1250179078868161,-0.020847617295791654,0.05059543191280447,0.2909113233738334,0.5353903788010929,-0.8496419976589787,-0.8199856287563443,0.6350296422750926,8
0.6107327887787142,0.198048948352608,0.6864255018565919,-0.061022344425938346,0.6946113264858657,0.20633664073146085,0.6328291121600658,-0.768021335235451,-0.6380956972882392,0.41184065092222677,8
0.2089072310258101,0.16386017468852376,0.7703867973873632,-0.9479466036775276,0.2609110342925033,0.49658481862634596,0.5876674706199936,-0.03559967570806333,0.7685783617197204,0.015559168865491246,8
0.007106347422034975,0.06932652806241979,0.037018935939997166,-0.25546002244203303,0.5652196253691332,0.25453017693169067,0.20939574037750086,-0.37762850889471034,0.3064684046100341,0.5925024401580131,8
0.3551457988032185,0.6054516230450783,0.7768406591107018,-0.7301780070109664,0.6490776993742121,0.496738627629443,0.04655335017642859,-0.9158079313566918,-0.44381888515808354,0.6702742340405008,8
0.21926452308756528,0.8739963666812808,0.3952082905191626,-0.7403870337964588,0.05005665627039102,0.7851895388570921,0.5704102226591379,-0.690788147967681,0.8661253099300641,0.8516271816345132,8
0.5573808416780782,0.8497482646447592,0.8111413095224522,-0.032521057745996784,0.9619021140315921,0.8514981290685071,0.1163611296200956,-0.035842434563006065,-0.1090713349495831,0.534320710900433,8
0.06676263161432561,0.16923603837433798,0.4267719081826008,-0.43154006838784353,0.9895954367462353,0.5211135683010591,0.8541731830352068,-0.7127131941033776,-0.06559268958164788,0.04073063354034534,8
0.5136440639526267,0.15127106856500605,0.008958794700754003,-0.7795780027332361,0.5098073369501216,0.3518844083890006,0.6411166583385556,-0.319963833567519,-0.9768583687100547,0.6248020449700058,8
0.27620094192703915,0.2617382450594036,0.08931919878031092,-0.9463171920634502,0.9744929350343488,0.5874526469941911,0.48719590003404456,-0.11102756791764423,-0.515133890783193,0.9866909250137995,8
0.4718631372571933,0.1805887985297555,0.3262170115185744,-0.38245072234697697,0.47822924598583905,0.32901174786917187,0.053595292301639064,-0.4500509754823965,-0.7340306846219453,0.49621416450836164,8
0.15286169980311148,0.5577328362514085,0.3783891424086263,-0.8139646284280053,0.1352432386051282,0.37501814251734644,0.8416043973440902,-0.7969885604583292,0.5307597552744594,0.2122483657417512,8
0.29896774832599937,0.6293416769649353,0.8643094331358409,-0.6013279921727742,0.06995429218160709,0.4215839985069616,0.6903497517334434,-0.8794819809288316,-0.11564703371599316,0.7218365577653866,8
0.42549615011135467,0.35792550850823146,0.7766213298251212,-0.9974234392719526,0.35842947085782606,0.28872477567387134,0.7714274812654802,-0.2800083882135178,-0.6000880600229719,0.6234553918046996,8
0.47285560379930724,0.2375527232030914,0.5926774359333722,-0.4364532039598539,0.013707224480247748,0.3997424031573883,0.2839159790798982,-0.6666249637307509,0.46459746425085857,0.2852653266122216,8
0.6193947027337651,0.526949153131664,0.27919879699857175,-0.6502672660755139,0.9849022404572632,0.8312694779149327,0.5542889902179967,-0.6202736304083928,0.14829076946376674,0.0409387443649849,8
0.8333089734420961,0.42331147101939914,0.3932205573276437,-0.33760306443663735,0.2408992584307218,0.1364822964162814,0.7256118763634984,-0.17881116763966187,0.6125122007999009,0.7906880759737607,8
0.3763497177058611,0.6319630097770639,0.6978642161507198,-0.47649881268614047,0.8899403795874006,0.6684396812792197,0.87537558530523,-0.7173469668106123,0.1878076901323058,0.6793740762162975,8
0.31955289023963585,0.31307807143220645,0.7582337849704062,-0.7634189261537838,0.20529873721272884,0.9672694061001427,0.3808195446077707,-0.4276242874675219,0.736285815528503,0.08116442229662657,8
0.10984750193719117,0.4663233621431083,0.18116137833835044,-0.8490579476897223,0.5964246560817761,0.6749827317924947,0.007152672573965568,-0.9294716685488889,-0.7317100917254449,0.06336305333750336,8
0.7199985446377821,0.24527016825199544,0.7870444294737516,-0.7068929584743326,0.39948755489738175,0.4841514722732805,0.3333686102405996,-0.3500506922374337,-0.6090369541569947,0.19109025324056783,8
0.25980159921352974,0.3517893723964274,0.5301567530996513,-0.9747309707174087,0.7292831841575892,0.4687576559839036,0.26115323730990736,-0.6188852463121854,0.8305333745934347,0.40794134146361316,8
0.6638165367931927,0.7504591445157008,0.34624692714927274,-0.2320230975117633,0.10731873171451811,0.2725736040121498,0.9366143329862857,-0.7474959942118213,0.1945932247996509,0.5521877508147539,8
0.19336737015183625,0.24651584300488483,0.9367463215648081,-0.8687359483341278,0.6829426425806759,0.6059290658764014,0.1172655662260974,-0.1627847234527411,-0.5632040644552538,0.1882357705452753,8
0.69433630302764,0.5984158263557136,0.38441097693707915,-0.3391106260907131,0.3231916269609433,0.2172715162864136,0.9560314434867262,-0.835884923203467,-0.32817383297701896,0.02177716753718939,8
0.4868531776869216,0.47612428784706873,0.22575527635216053,-0.7215954068229986,0.8432466972780731,0.4312523486374652,0.1712971374147214,-0.2576715501161967,0.4870437616004273,0.4753268765367866,8
0.28086968920051836,0.7454107172976512,0.42436478467452166,-0.5923859645550087,0.06681295638387386,0.7780294796051926,0.40162061296198837,-0.4450213862306096,0.5389303028967518,0.6077506731951636,8
0.9184709699853946,0.8514328857936586,0.5423893309860229,-0.4039932233678284,0.08127962489129081,0.5550383205451944,0.1831943092195557,-0.9766406986825588,0.7437171873249453,0.6241636837017119,8
0.04840809580826211,0.9145869229933432,0.1946318217898203,-0.9036088649448417,0.026213585474063272,0.06675443551194549,0.8681511381876823,-0.8340976883369988,0.9149155732941356,0.7265824637645876,8
0.0026451548326174024,0.03896415787811225,0.6931978630035569,-0.36214874415758347,0.518758821009365,0.062174394946715394,0.05614815553609653,-0.014763536732161464,0.3147349376188968,0.06441476796823897,8
0.33374426962006176,0.09788860084716511,0.20632597226874572,-0.6690001550231308,0.572142163638518,0.6442320017347842,0.8272403262914735,-0.8627020783431958,0.7266421976616086,0.4488732506457339,8
0.3038251756614474,0.30913956372411155,0.02156134559837486,-0.006827128425907714,0.7531377661789461,0.8486187804197349,0.5309188715928155,-0.8770514463461131,0.6839097693221736,0.26643045555842815,8
0.4119210834206841,0.479941706303732,0.8327865989609184,-0.10432317682715453,0.7035588199315397,0.6980936541828825,0.8474963210864451,-0.8728847903390158,0.1715035904669595,0.46134177893525374,8
0.08122414438863468,0.20210766218644116,0.7778158799734823,-0.89344053728501,0.8252862117770543,0.9270727833768414,0.7400625397486087,-0.4265712002708555,-0.8701000765209537,0.43202883013980686,8
0.3785119445637125,0.15244775279107736,0.10646147583249876,-0.11414389823914006,0.40680307902738466,0.6629388681517331,0.15742753052753444,-0.09780396692120652,-0.4905285193761295,0.4048395635551303,8
0.03563200839834069,0.22244319427116255,0.4294806693999106,-0.5287811432012997,0.21359230517686456,0.14607563760810982,0.5333457572407828,-0.21712086457066104,-0.5607236249119436,0.0936078591793782,8
0.721088032926108,0.5120655087755384,0.011022496395582837,-0.36625989685163085,0.24011218609810914,0.39921974422912854,0.3105488553349236,-0.7161837370834443,0.6769970667562117,0.8348794294424645,8
