d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,class
-0.19210004093323574,0.03626023471098475,0.7405785862824223,-0.005170542623363111,-0.4123118775443053,-0.3183681045367602,0.41302662254237327,0.3206957909427467,0.6977620615725131,-0.46097870537748853,9
-0.18757468311961495,-0.25246452854421136,0.2194347054220006,-0.3483353069696183,-0.04474646762111399,-0.06594598388594607,0.16864726800669008,-0.06174231169516545,0.6650457160726002,-0.5444898492667698,9
0.016279815380795648,-0.12450449829768452,0.46068446347072656,-0.7025113181510135,0.05368955394908373,-0.5661572638524965,0.36596271500265215,-0.06001843945678709,0.6146277091197431,-0.6552840344938328,9
-0.42744521683747916,0.24840136727461204,0.9115788125466138,0.5483097625145447,-0.1260042476919955,-0.4951785773321467,0.27789282747848754,-0.22249129731555722,0.7715156925290254,-0.4207765341665907,9
-0.16997826210282166,-0.2446684774959535,1.162632691325875,-0.24968994874626982,0.11234468856465674,-0.005384720646907986,-0.2507336799698788,-0.05288709942872142,0.5615467690702306,-0.0525097467507734,9
-0.6665130566379152,-0.09240470016692473,0.3181715941051551,0.3302505790396502,-0.0027218393329858093,-0.33184033424080783,0.4582778238864853,-0.544401478522595,0.8951065372600007,-0.2191624550982174,9
-0.40425646195495535,-0.2842913051616169,0.77498768727852,0.4650894091493231,-0.055379758405150095,0.002388945447948071,0.3539837755773221,0.3512600909890999,0.48631891265456517,-0.46067328401783614,9
-0.1187027879075406,0.07642174724487724,0.33248799649724686,0.02552731848427612,-0.31196377704473544,-0.35513562804910065,-0.02725935989649758,-0.2438988616044313,0.35667707021098116,-0.4526116184814058,9
0.12729550641442297,-0.12051397878067663,0.3459102291270072,0.010003986454704267,-0.15744172842552046,-0.35189767325905097,0.36298281616572237,-0.58088934811517,0.627418505017235,-0.5638494798278002,9
-0.15482234629895225,0.02416528300777729,0.4320920460124023,0.11878647612362157,0.2274368842873016,-0.371997119211948,0.02001583755356448,-0.3894502798507368,0.6348623492093598,-0.21085756424970586,9
-0.36198431112624385,-0.24597132809673378,0.6617731556260138,-0.3305059622143891,-0.39528821310381346,-0.5853072256967844,0.09163704394894821,-0.2915539139810011,0.9657470059928956,-0.45723231508341133,9
-0.2776636421031822,0.0769979948692415,0.8384353460157893,-0.15636647809125478,0.01973173202173903,-0.4404323364340709,0.2999784025655673,0.10649512894879817,1.0448770460240555,-0.04367377248028623,9
-0.43223157679983903,-0.21107359390698116,0.9975490932869886,0.12498357325990242,-0.12559709376321387,0.24295049644848182,0.060171077714670715,0.0182462244473348,0.43748740348130244,-0.43423654743973766,9
0.057595238165891516,-0.2900917292350854,0.8397469894192389,-0.3983234685831965,-0.18441037467615823,-0.08537918023969283,-0.043725183879470136,-0.6654500347863365,0.6104544778847704,-0.21925052511790316,9
0.1848046159576317,0.06630558491583406,0.8924367176576123,0.2758747021941852,0.01742311698382254,-0.5069694348292498,0.19041246849646568,-0.09528105528681904,1.1608911201058316,-0.22532462783619295,9
-0.07996860760437896,0.40798391140135426,0.5280337590547656,-0.046887923163059744,-0.1845201534368103,-0.3603065445325993,0.46531356884818176,-0.21360950879768953,0.7422338309931676,-0.3044951539527443,9
0.13664821734819504,0.25900966942277515,0.9087581617767302,-0.07031589275785266,-0.1268588720597595,-0.4016672858888777,0.07944674730125124,-0.11450633611955498,1.0495545284485426,-0.057423846972656484,9
0.12106672568590005,-0.2357692134644418,1.306145056178112,-0.07679741851159562,-0.01586427020366793,-0.5542979325055731,0.6057293897088974,-0.1360622107440293,0.6902733772963919,-0.4750735086153879,9
-0.06208014559686705,-0.1829996732213494,0.4394572405904529,0.3164092154428557,0.061816147273430294,-0.8480654777387928,0.27027490683068833,-0.05144078547453445,0.4408067137573145,-0.4246900298880434,9
-1.041315159177112,0.06002129916761529,0.7541428547192829,0.05962396851942859,-0.1895336581444512,0.03622636447290459,0.11807102127615265,-0.08335392760277968,0.7614401407377521,0.18404483435992258,9
-0.37216444972703344,-0.03067039262742703,0.1758789136942998,0.36227833018932,-0.4595563876490525,-0.8143248904508484,-0.15988329356772848,-0.18324500547220635,0.6737747371653257,-0.5333478988274312,9
-0.05355637978243177,0.1050399513356205,0.6997013824952466,0.3010423630588681,-0.3382407565207299,-0.22369474374030696,0.07541950820455742,-0.770994784895149,0.42634052206368467,-0.3133601509162678,9
-0.3538223229945315,0.12060530315844303,0.44660226391764923,0.3552464324873027,-0.0799419560719794,-0.561237131814043,0.6652965137031733,-0.21088413580747548,0.7023680661926545,-0.5123983620369255,9
-0.9161530957909005,0.24085117591254168,0.5107901919217365,-0.1598875640972035,-0.04660180125160651,-0.2855440108125883,0.07148648816700837,-0.24272203742170523,0.7243659437829124,-0.2599219481701249,9
-0.2835338479251571,-0.21056959436323328,0.6866139663103057,-0.0227551601195727,-0.5868204811874485,-0.3035686612988898,0.2909627419376964,-0.08068678713472963,0.5864539966706286,-0.32617710900113184,9
-0.5091900362447074,-0.32764363052401035,0.9466455648684972,-0.06592121311658497,-0.14447374143723823,-0.44412349822746483,0.0637631888962763,-0.2607596972821749,0.7490774428317366,-0.7269187335216709,9
-0.48434996498058075,-0.3198364358377418,1.0040314244371196,0.45364589102251585,0.448094794828506,-0.735295754251761,0.3065760595288416,-0.01813217888137411,0.9166553439048601,-0.3088931726925055,9
-0.34657847293073013,-0.18366761635006487,0.7497834443761834,-0.49209604887899366,-0.14827281728357072,-0.40550828439698305,0.6002069916922274,-0.16350145954090992,0.6288050936323649,-0.03177524356184237,9
0.08551802956560375,0.1495157866888008,0.3888881690589519,-0.18953789450982247,-0.05513621806339877,0.03797435924546891,0.02861854391715988,-0.12331869190409167,0.598397152596259,-0.7334578088260173,9
-0.28627644854782575,-0.15185409160647367,1.199331628161007,0.10780332549290934,-0.24238173443301697,-0.1524590175123216,0.6049505767397028,-0.24485512021755815,0.6855248667360797,-0.36046024554050404,9
-0.13266381818409395,0.4231486690670661,0.452448303593676,-0.21560290014097772,-0.36333053696364437,-0.3115641037074559,0.03819910670575307,-0.10236959576157137,1.3844471921536488,-0.5023830041506532,9
0.18988159157655057,0.12137325636084506,0.8782078153640537,-0.1542356001578203,-0.2583914812356911,-0.7397467767383312,0.3948439730252327,-0.023988571284054253,0.9598232601003162,-0.4251798321825643,9
-0.10662563224505543,-0.20124062133859125,0.7068824061782797,0.02501081479603451,0.5215684982876675,-0.11575300028652331,0.3436398150659412,-0.012164660865307542,0.7721263273559713,-0.26092801328457904,9
0.052039247913787154,-0.19334541856883705,0.6577076336891071,0.12145286709254399,-0.37074442859511497,-0.5393115436967169,0.2988094817168269,-0.9716842505034434,0.7812693123103656,-0.3963079380475195,9
0.02697936291525764,0.01902874694049094,0.9552248028223606,0.5272640212686932,0.29890083963856917,-0.2061701525558774,-0.284173234603565,-0.021860811887008696,0.5284091809312843,-0.3739480584445244,9
-0.16399248727346746,0.1056946298834731,0.7957123164426968,-0.08107061021529913,-0.15939599144031485,-0.26247300800845585,0.2390916544309741,-0.38372478412141453,0.7514116147085222,-0.3165789462666662,9
0.09719436745207721,-0.049542508723466445,0.5131325102880897,-0.42553320241569215,0.20066342895397665,-0.5215178480548254,-0.11098183289179969,-0.39851279335466727,1.0419657750334002,-0.29508629968870526,9
0.02385005847815988,0.15140802478213752,0.7156319925087726,0.0038169296080497045,-0.054774153742062875,-0.10157947500246362,0.17344775006217805,-0.31810896662315724,0.4764624104119517,-0.5451438479297089,9
-0.5767580575820831,-0.3096391078330417,0.5334673727212106,0.16172891353483437,0.014960971220795285,-0.18857041951310324,-0.0355370234486051,0.17206570693632345,1.091103298936791,-0.46805452362661315,9
-0.47870515033989414,-0.2502408645476198,0.5389271354693584,0.13377273180971336,-0.47161414179718886,-0.7341485450517323,-0.014828445135270322,0.10890356665466176,0.60022438275774,-0.2769107180515471,9
-0.23735860797001618,-0.19994291606982095,1.0917750505748476,-0.1890536128315653,-0.2491162504949288,-0.16345164629826425,-0.02969512048950776,-0.3257240254659304,0.9396784795601392,-0.10619022159800223,9
-0.4025613134271924,-0.04787444357018229,0.7870836423612902,0.17378811778855768,-0.5109459928406399,-0.5263971640258277,0.12713250556540082,-0.18984058000973428,0.7207274072527431,-0.6920217787135216,9
-0.14759630549359315,0.22448956592572267,0.6838481566749739,-0.16975017002547188,0.6152069860094276,-0.11295323582927655,0.21272281640782448,-0.19372133746655523,0.6124270637800895,-0.5871536533058481,9
-0.7641004592675564,-0.36802179300432675,0.444771943303306,0.025840797290302753,0.5543672994931454,-0.07889616196947659,0.46514767808947066,-0.1887638445900331,0.8721128560533102,-0.6259572036447689,9
-0.35937921835140857,0.10378778308367263,0.9909184603046881,0.6934014603986027,-0.004968373578795177,-0.2522728526731854,-0.06995650793096161,-0.44164211033709705,0.3729527503852883,-0.603329594906832,9
0.204130431359916,0.05199665638594698,0.6679246066491686,-0.30188072854675413,0.29867719591847725,-0.35986507625513886,0.22812599676791023,-0.03318211111332746,0.3262330036603071,-0.06475779843645495,9
0.10367587415383629,-0.1319921470975296,0.6153817347596511,0.20181275181903924,0.06581631331727114,-0.15925958720712363,0.4455514491434539,-0.027772460098861362,0.9274958509815844,-0.358337948543091,9
-0.3845472663034173,0.007759176104384591,0.621850071047178,-0.10852898392828006,0.09423767321819726,-0.05214579401445924,-0.3584870323140565,-0.011313787495921532,0.7269408192641174,-0.7186170450444083,9
-0.7792465781885403,0.26253385042527455,0.6872152996793272,-0.1907474591192449,-0.34902841044501237,-0.37815798984589866,-0.0012882508723981723,-0.4396236782307331,1.0349114313094128,-0.6961065493825105,9
-0.4329853034446995,-0.10493813898174492,0.348669744551831,-0.021627097821177207,-0.10617532257277189,-0.1408385179301425,0.20280430902257518,-0.013702242539279569,0.9556060936579127,-0.2664945678730848,9
0.02907858351580639,0.1093623698080041,0.458527846106201,-0.28902747918591476,0.34806053815572613,-0.7496635204690062,0.15425914425996126,-0.6801463612485128,0.7580288825454344,-0.752850678724672,9
-0.7284018608890439,0.3643988430746852,0.764721113591936,0.14092077940340722,-0.12804038755177544,-0.2932993113896911,0.5740213354214627,-0.016965162574345077,0.6971483961505627,-0.6322256034182128,9
-0.09087001386550214,-0.3049792878663239,0.4943236155367813,-0.7514962029647231,-0.2591866488197925,-0.14453570011721786,0.37161864596320515,-0.1469762195497003,0.2252569707168749,-0.4161546324309849,9
-0.47059347573510424,-0.23592495493563356,0.6694509128503361,0.2586574647545241,0.13641361286586726,-0.7654297983346952,0.5974300463855363,-0.049270087152035916,0.6313072007237548,-0.5670685645049286,9
-0.2713620095564991,0.1471907134394852,1.02259812875352,-0.027948814646208915,-0.27144517922438915,-0.14994281301802787,0.27197284404248034,-0.1807772118580557,0.5109296682167601,-0.27470210932128425,9
0.03096643570722042,-0.027967106466943004,0.6228929387713598,-0.012080178876916425,-0.22556506899494402,-0.8437491969432565,0.31202473003746395,-0.15413096531781623,0.7767209714219641,-0.10973902046432851,9
-0.3739364315766973,-0.36849974964977283,0.5582117552410327,0.35563255498168,-0.43116463328866156,-0.3877583711496533,0.5772369581186836,0.2480007617149666,0.4935649448257555,-0.4578810728364122,9
0.10631192154867342,-0.03361750022067378,1.0785905337774213,-0.04492941001745751,0.13603732940782842,-0.19999515342341856,0.5289621306671944,-0.3016783038182735,0.7240090263341233,-0.5769948739301263,9
-0.14086299466517382,0.17337794419662916,0.8270525780102909,-0.5847843090320973,-0.3932461519098844,-0.4245085766116501,0.42462008125898465,-0.18703777461560986,0.5256151204300978,-0.6337915344637334,9
0.06405711682258924,-0.22483370052883864,0.5301604234880858,-0.46037203940355964,-0.14679800252408715,-0.3786873174362591,0.3512282182055358,-0.1900493080905517,0.4861079743504747,-0.5939874772278573,9
0.11010496530687919,-0.01226897041605662,0.5479176834359163,0.5418017276272882,-0.0308899214163529,-0.5185794025006286,-0.21466341918025317,0.16746001438878066,0.7502746288694573,-0.10350361668095749,9
0.7184964887141108,-0.4236778750461558,0.9740588409249846,-0.10096593785723441,0.2410445222128506,-0.2491678169561441,0.3392048027422835,-0.005388701873919002,0.6233372427347016,-0.1315597394060915,9
-0.3467143662037261,0.09459980128966411,0.43013707511469157,0.011011547842846432,-0.4230908458061961,-0.21883202439635857,0.3366929192354231,0.09121531109694658,0.6522748518991942,0.11537717923698423,9
-0.1992833718818442,0.34398503302153755,0.4906694779898894,-0.2717286392971108,-0.18320209555861297,-0.1470457913327407,0.12400506106009707,-0.37556526108058214,0.6997903605489478,-0.6983504284867346,9
-0.33875516927241117,0.33645436457087496,0.26169888859928,0.33597447905954636,-0.15006180838151326,-0.6526338777672557,0.09093077456431518,-0.36390672005968305,0.8910126739690262,-0.43238563110040407,9
-0.17978376847732475,-0.10518123776361696,0.5776970503098341,-0.09163786888888037,0.020859553352195595,-0.20416648685608532,0.08825290727217752,-0.03670090758928432,0.7440283847058736,-0.6407158360360795,9
-0.26149992679110345,-0.04299373589012152,0.7815281137869411,-0.055142808184881584,-0.007394136639277488,0.16205576287981643,0.003034647892497924,-0.1413391626148637,0.7833838148038692,-0.468872889160157,9
-0.15034323714451442,0.32033233537271716,0.724158433690584,-0.278341654989647,-0.020811151827242746,-0.34426585669542875,0.56716558524595,-0.4923369589031106,0.6903639987956094,-0.6529789600440487,9
-0.2867146638357828,0.14219693062316363,0.5577637630377953,0.12364523271622643,-0.13682382014897437,-0.41272707190678487,0.0184981526054562,0.03262951391179161,0.5412833042564195,0.18749611289470025,9
0.1793209583151505,-0.2724114623878537,0.9754133457888291,0.030434541358249974,-0.49275796557416707,-0.008852773467184799,0.3712120150068446,-0.4667608893437529,0.6582097518824882,-0.3451782304839285,9
0.7002818243053782,-0.010323677638005846,0.7682943389616469,-0.1962951963542078,-0.06613795299378654,-0.5033431293763659,0.2890771907958591,0.04330305953410331,0.694160175652749,-0.5275680212328133,9
-0.03938194035538484,-0.5261442122619233,0.5081805987633089,0.07156608679747732,0.12234680667016137,-0.531003898079498,0.35193351790879024,-0.2693642024791946,0.21372375762785054,-0.3153506841384864,9
0.06104286202132464,-0.12288606571694899,0.38947465494642025,-0.16497345059089655,-0.3294909701652942,-0.2528545678679216,0.7350136828937581,-0.7942691993882883,0.7266613029416376,-0.40694157814339327,9
0.5275321058386709,0.1404247682667576,0.8395339621177758,0.09394940915436309,-0.004699849924125699,-0.7012075564505978,0.42070618740882093,-0.5435901777321117,0.6848490203477986,-0.768766127587121,9
-0.1898302561676763,0.08463719916203917,0.9756735498479836,0.13445110091549758,-8.280041628237686E-4,-0.49435884306901,0.31673275581467497,0.529406034255859,0.7023118447910609,-0.4317564196518492,9
-0.3678517447188387,0.11471178816521342,1.013570026849683,-0.17409253287425094,-0.09849848182962961,-0.08903613180667261,-0.023289777621460866,-0.42320151430844033,0.39354279550365157,-0.3887161995125777,9
0.049845061052240666,0.21802965155446052,0.8344636014320129,0.2680353428509044,-0.6177415346522704,-0.38123675213205055,0.36197331582806835,-0.1966833913811754,1.0228327018817345,-0.38259586351172153,9
-0.4033178325621367,0.332935198882271,0.5142285395235977,-0.017440903972881623,-0.05408676745886801,-0.6310540201732026,0.1327991892643034,-0.061228664206980296,0.5325177797046812,-0.2868827182441347,9
0.252175557893319,-0.34344893581009156,0.6591941980614315,0.16614606297096035,-0.2828683820182851,-0.4067618693790402,-0.1423333216573935,-0.08572636254689844,0.977837772957202,0.15968488989980414,9
